CookerStat, GenerateAssetRegistry=0.025317, Initialize=0.162575, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_65, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite.uasset, AutoPackageBackupDelegate=103.777931, FlushAsyncLoading=0.018325, FlushStreamingFunc=0.150248, BlockTillAllRequestsFinished=0.011995, ResetLoadersForSaveUnMarkAllObjects=0.335813, TagPackageExports=12.800213, BeginCacheForCookedPlatformData=0.003997, SerializeImports=15.265174, GatherLocalizableTextData=12.131251, MarkNames=0.088617, SerializeSummary=0.018321, SerializeNames=0.342477, SerializeGatherableTextData=0.079289, BuildExportMap=0.238534, SortExportsNonSeekfree=2.028204, SortExportsSeekfreeConstructor=0.013661, SortExportsSeekfreeInner=17.366671, SortExportsSeekfree=0.006329, BuildDependencyMap=0.130594, SerializeImportMap=0.021655, SerializeExportMap=0.080954, SerializeDependencyMap=0.016991, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.846306, SerializeExports=20.316031, SerializeBulkData=0.010662, MoveFile=2.390336, UnaccountedTime=1.593780, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_66, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=106.147285, FlushAsyncLoading=0.009991, FlushStreamingFunc=0.066631, BlockTillAllRequestsFinished=0.005662, ResetLoadersForSaveUnMarkAllObjects=0.205554, TagPackageExports=40.018070, BeginCacheForCookedPlatformData=0.005662, SerializeImports=42.447384, GatherLocalizableTextData=22.695705, MarkNames=0.160914, SerializeSummary=0.020321, SerializeNames=0.365131, SerializeGatherableTextData=0.186894, BuildExportMap=0.358135, SortExportsNonSeekfree=5.458631, SortExportsSeekfreeConstructor=0.079289, SortExportsSeekfreeInner=42.283142, SortExportsSeekfree=0.007659, BuildDependencyMap=0.209220, SerializeImportMap=0.025984, SerializeExportMap=0.197891, SerializeDependencyMap=0.026651, SerializeStringAssetReferenceMap=0.002999, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.778566, SerializeExports=56.845043, SerializeBulkData=0.013325, MoveFile=6.100606, UnaccountedTime=1.753356, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_67, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=104.177376, FlushAsyncLoading=0.021320, FlushStreamingFunc=0.206217, BlockTillAllRequestsFinished=0.015326, ResetLoadersForSaveUnMarkAllObjects=0.255525, TagPackageExports=42.350773, BeginCacheForCookedPlatformData=0.005662, SerializeImports=44.160435, GatherLocalizableTextData=23.704481, MarkNames=0.169571, SerializeSummary=0.019990, SerializeNames=0.348471, SerializeGatherableTextData=0.204887, BuildExportMap=0.353802, SortExportsNonSeekfree=5.184118, SortExportsSeekfreeConstructor=0.079952, SortExportsSeekfreeInner=47.525894, SortExportsSeekfree=0.008330, BuildDependencyMap=0.230540, SerializeImportMap=0.029981, SerializeExportMap=0.129264, SerializeDependencyMap=0.027653, SerializeStringAssetReferenceMap=0.003330, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.850859, SerializeExports=55.939548, SerializeBulkData=0.014991, MoveFile=2.848748, UnaccountedTime=1.824319, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_68, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto2.umap, AutoPackageBackupDelegate=104.041451, FlushAsyncLoading=0.011660, FlushStreamingFunc=0.062298, BlockTillAllRequestsFinished=0.007994, ResetLoadersForSaveUnMarkAllObjects=89.180717, TagPackageExports=2.295721, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.612656, GatherLocalizableTextData=10.328922, MarkNames=0.106607, SerializeSummary=0.022653, SerializeNames=0.556689, SerializeGatherableTextData=0.042979, BuildExportMap=0.405442, SortExportsNonSeekfree=0.363797, SortExportsSeekfreeConstructor=0.075955, SortExportsSeekfreeInner=18.565006, SortExportsSeekfree=0.005662, BuildDependencyMap=0.094950, SerializeImportMap=0.038981, SerializeExportMap=0.034314, SerializeDependencyMap=0.007998, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.090392, SerializeExports=5.718820, SerializeBulkData=1.392890, MoveFile=4.610434, UnaccountedTime=0.301830, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_69, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type3_Auto2.uasset, AutoPackageBackupDelegate=104.871994, FlushAsyncLoading=0.010327, FlushStreamingFunc=0.040311, BlockTillAllRequestsFinished=0.005998, ResetLoadersForSaveUnMarkAllObjects=0.197556, TagPackageExports=9.946797, BeginCacheForCookedPlatformData=0.006665, SerializeImports=11.549242, GatherLocalizableTextData=9.121924, MarkNames=0.045307, SerializeSummary=0.013992, SerializeNames=0.141256, SerializeGatherableTextData=0.171572, BuildExportMap=0.175234, SortExportsNonSeekfree=1.188673, SortExportsSeekfreeConstructor=0.010993, SortExportsSeekfreeInner=14.851406, SortExportsSeekfree=0.011660, BuildDependencyMap=1.378566, SerializeImportMap=0.029985, SerializeExportMap=0.051972, SerializeDependencyMap=0.014659, SerializeStringAssetReferenceMap=0.002999, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.187663, SerializeExports=14.151462, SerializeBulkData=0.024319, MoveFile=2.944361, UnaccountedTime=0.312824, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_70, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/GameManager.uasset, AutoPackageBackupDelegate=159.840073, FlushAsyncLoading=0.019658, FlushStreamingFunc=0.086285, BlockTillAllRequestsFinished=0.012990, ResetLoadersForSaveUnMarkAllObjects=0.370130, TagPackageExports=13.692718, BeginCacheForCookedPlatformData=0.003666, SerializeImports=16.961563, GatherLocalizableTextData=8.175451, MarkNames=0.060964, SerializeSummary=0.016324, SerializeNames=0.272181, SerializeGatherableTextData=0.060301, BuildExportMap=0.234868, SortExportsNonSeekfree=1.258634, SortExportsSeekfreeConstructor=0.068296, SortExportsSeekfreeInner=17.047848, SortExportsSeekfree=0.004664, BuildDependencyMap=0.095613, SerializeImportMap=0.021655, SerializeExportMap=0.060301, SerializeDependencyMap=0.014659, SerializeStringAssetReferenceMap=0.002999, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.436867, SerializeExports=16.971889, SerializeBulkData=0.012659, MoveFile=3.279842, UnaccountedTime=1.526818, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_71, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/GameManager.uasset, AutoPackageBackupDelegate=103.306190, FlushAsyncLoading=0.006996, FlushStreamingFunc=0.067960, BlockTillAllRequestsFinished=0.007663, ResetLoadersForSaveUnMarkAllObjects=0.195559, TagPackageExports=15.738245, BeginCacheForCookedPlatformData=0.005662, SerializeImports=15.345797, GatherLocalizableTextData=8.638859, MarkNames=0.062298, SerializeSummary=0.016324, SerializeNames=0.271849, SerializeGatherableTextData=0.061300, BuildExportMap=0.235535, SortExportsNonSeekfree=1.319598, SortExportsSeekfreeConstructor=0.064634, SortExportsSeekfreeInner=18.973444, SortExportsSeekfree=0.007994, BuildDependencyMap=0.104941, SerializeImportMap=0.020988, SerializeExportMap=0.061635, SerializeDependencyMap=0.011995, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.499835, SerializeExports=19.581436, SerializeBulkData=0.010327, MoveFile=4.017763, UnaccountedTime=1.780011, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_72, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/GameManager.uasset, AutoPackageBackupDelegate=106.999474, FlushAsyncLoading=0.009660, FlushStreamingFunc=0.064299, BlockTillAllRequestsFinished=0.005998, ResetLoadersForSaveUnMarkAllObjects=0.204220, TagPackageExports=14.316037, BeginCacheForCookedPlatformData=0.005662, SerializeImports=16.510815, GatherLocalizableTextData=8.819092, MarkNames=0.071295, SerializeSummary=0.018325, SerializeNames=0.300165, SerializeGatherableTextData=0.064630, BuildExportMap=0.240866, SortExportsNonSeekfree=1.329593, SortExportsSeekfreeConstructor=0.012994, SortExportsSeekfreeInner=19.069723, SortExportsSeekfree=0.006665, BuildDependencyMap=0.101276, SerializeImportMap=0.021655, SerializeExportMap=0.061631, SerializeDependencyMap=0.012327, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.437202, SerializeExports=20.903036, SerializeBulkData=0.011660, MoveFile=3.293168, UnaccountedTime=1.506496, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_73, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type3_Auto3.uasset, AutoPackageBackupDelegate=105.273766, FlushAsyncLoading=0.010327, FlushStreamingFunc=0.040978, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.200223, TagPackageExports=10.465178, BeginCacheForCookedPlatformData=0.003330, SerializeImports=12.470730, GatherLocalizableTextData=10.555129, MarkNames=0.052635, SerializeSummary=0.016659, SerializeNames=0.135589, SerializeGatherableTextData=0.182234, BuildExportMap=0.159577, SortExportsNonSeekfree=1.216989, SortExportsSeekfreeConstructor=0.070628, SortExportsSeekfreeInner=16.695711, SortExportsSeekfree=0.007994, BuildDependencyMap=0.964798, SerializeImportMap=0.018988, SerializeExportMap=0.079289, SerializeDependencyMap=0.010330, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.345578, SerializeExports=15.759233, SerializeBulkData=0.014991, MoveFile=4.858632, UnaccountedTime=0.287175, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_74, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/GameManager.uasset, AutoPackageBackupDelegate=102.424683, FlushAsyncLoading=0.007994, FlushStreamingFunc=0.070628, BlockTillAllRequestsFinished=0.005998, ResetLoadersForSaveUnMarkAllObjects=0.188228, TagPackageExports=14.778446, BeginCacheForCookedPlatformData=0.004333, SerializeImports=16.063728, GatherLocalizableTextData=9.867844, MarkNames=0.098947, SerializeSummary=0.022318, SerializeNames=0.323154, SerializeGatherableTextData=0.071295, BuildExportMap=0.262521, SortExportsNonSeekfree=1.666740, SortExportsSeekfreeConstructor=0.073627, SortExportsSeekfreeInner=20.556562, SortExportsSeekfree=0.005662, BuildDependencyMap=0.105608, SerializeImportMap=0.023320, SerializeExportMap=0.067960, SerializeDependencyMap=0.017989, SerializeStringAssetReferenceMap=0.004329, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.694057, SerializeExports=22.040739, SerializeBulkData=0.012994, MoveFile=2.301052, UnaccountedTime=1.478180, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_75, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/GameManager.uasset, AutoPackageBackupDelegate=103.055000, FlushAsyncLoading=0.006996, FlushStreamingFunc=0.085954, BlockTillAllRequestsFinished=0.006996, ResetLoadersForSaveUnMarkAllObjects=0.199221, TagPackageExports=15.967115, BeginCacheForCookedPlatformData=0.006665, SerializeImports=16.704704, GatherLocalizableTextData=10.084391, MarkNames=0.163242, SerializeSummary=0.019655, SerializeNames=0.313494, SerializeGatherableTextData=0.081953, BuildExportMap=0.266187, SortExportsNonSeekfree=1.869958, SortExportsSeekfreeConstructor=0.078622, SortExportsSeekfreeInner=20.032524, SortExportsSeekfree=0.006661, BuildDependencyMap=0.108607, SerializeImportMap=0.024319, SerializeExportMap=0.067964, SerializeDependencyMap=0.016659, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.642086, SerializeExports=22.504147, SerializeBulkData=0.013325, MoveFile=3.315155, UnaccountedTime=1.527485, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_76, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/GameManager.uasset, AutoPackageBackupDelegate=103.298531, FlushAsyncLoading=0.006996, FlushStreamingFunc=0.069961, BlockTillAllRequestsFinished=0.005327, ResetLoadersForSaveUnMarkAllObjects=0.189561, TagPackageExports=15.757899, BeginCacheForCookedPlatformData=0.005998, SerializeImports=16.617090, GatherLocalizableTextData=9.721924, MarkNames=0.065632, SerializeSummary=0.015322, SerializeNames=0.275183, SerializeGatherableTextData=0.083953, BuildExportMap=0.430092, SortExportsNonSeekfree=1.965240, SortExportsSeekfreeConstructor=0.022989, SortExportsSeekfreeInner=20.424303, SortExportsSeekfree=0.008330, BuildDependencyMap=0.116266, SerializeImportMap=0.023652, SerializeExportMap=0.068631, SerializeDependencyMap=0.017989, SerializeStringAssetReferenceMap=0.004329, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.586121, SerializeExports=20.935352, SerializeBulkData=0.013325, MoveFile=3.321152, UnaccountedTime=0.306495, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_77, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/GameManager.uasset, AutoPackageBackupDelegate=103.023018, FlushAsyncLoading=0.020321, FlushStreamingFunc=0.176236, BlockTillAllRequestsFinished=0.016324, ResetLoadersForSaveUnMarkAllObjects=0.442754, TagPackageExports=15.124250, BeginCacheForCookedPlatformData=0.004333, SerializeImports=17.597542, GatherLocalizableTextData=9.834196, MarkNames=0.085954, SerializeSummary=0.016324, SerializeNames=0.363797, SerializeGatherableTextData=0.078622, BuildExportMap=0.253860, SortExportsNonSeekfree=1.839977, SortExportsSeekfreeConstructor=0.065628, SortExportsSeekfreeInner=22.704035, SortExportsSeekfree=0.011995, BuildDependencyMap=0.122264, SerializeImportMap=0.022985, SerializeExportMap=0.067964, SerializeDependencyMap=0.017658, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.661077, SerializeExports=21.002647, SerializeBulkData=0.009663, MoveFile=3.663294, UnaccountedTime=0.306498, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_78, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite_Type3.uasset, AutoPackageBackupDelegate=102.848785, FlushAsyncLoading=0.010327, FlushStreamingFunc=0.039313, BlockTillAllRequestsFinished=0.005662, ResetLoadersForSaveUnMarkAllObjects=0.204552, TagPackageExports=12.612652, BeginCacheForCookedPlatformData=0.006996, SerializeImports=14.126807, GatherLocalizableTextData=11.962343, MarkNames=0.061966, SerializeSummary=0.016659, SerializeNames=0.147250, SerializeGatherableTextData=0.188563, BuildExportMap=0.177566, SortExportsNonSeekfree=1.568794, SortExportsSeekfreeConstructor=0.073291, SortExportsSeekfreeInner=18.115591, SortExportsSeekfree=0.006329, BuildDependencyMap=1.008105, SerializeImportMap=0.017989, SerializeExportMap=0.050973, SerializeDependencyMap=0.010658, SerializeStringAssetReferenceMap=0.002667, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.388885, SerializeExports=16.092382, SerializeBulkData=0.009995, MoveFile=3.329478, UnaccountedTime=1.528483, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_79, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite_Type3.uasset, AutoPackageBackupDelegate=103.554390, FlushAsyncLoading=0.007663, FlushStreamingFunc=0.036981, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.193223, TagPackageExports=7.924259, BeginCacheForCookedPlatformData=0.002664, SerializeImports=9.309489, GatherLocalizableTextData=12.017981, MarkNames=0.066962, SerializeSummary=0.017323, SerializeNames=0.282511, SerializeGatherableTextData=0.088617, BuildExportMap=0.201553, SortExportsNonSeekfree=1.003776, SortExportsSeekfreeConstructor=0.071626, SortExportsSeekfreeInner=13.129365, SortExportsSeekfree=0.005327, BuildDependencyMap=0.075627, SerializeImportMap=0.021324, SerializeExportMap=0.053968, SerializeDependencyMap=0.008993, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.007765, SerializeExports=12.857515, SerializeBulkData=0.010658, MoveFile=2.578568, UnaccountedTime=1.683395, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_80, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/Meteorite_Type3.uasset, AutoPackageBackupDelegate=104.829681, FlushAsyncLoading=0.006996, FlushStreamingFunc=0.036314, BlockTillAllRequestsFinished=0.005662, ResetLoadersForSaveUnMarkAllObjects=0.193559, TagPackageExports=9.704269, BeginCacheForCookedPlatformData=0.005662, SerializeImports=11.394661, GatherLocalizableTextData=13.580780, MarkNames=0.053637, SerializeSummary=0.015989, SerializeNames=0.278514, SerializeGatherableTextData=0.094946, BuildExportMap=0.217877, SortExportsNonSeekfree=1.235981, SortExportsSeekfreeConstructor=0.066295, SortExportsSeekfreeInner=15.253845, SortExportsSeekfree=0.008997, BuildDependencyMap=1.031760, SerializeImportMap=0.022985, SerializeExportMap=0.046976, SerializeDependencyMap=0.011992, SerializeStringAssetReferenceMap=0.002999, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.181003, SerializeExports=14.227420, SerializeBulkData=0.014659, MoveFile=2.581894, UnaccountedTime=1.478512, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_81, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Projectile_Auto4.uasset, AutoPackageBackupDelegate=104.933289, FlushAsyncLoading=0.010662, FlushStreamingFunc=0.037313, BlockTillAllRequestsFinished=0.005662, ResetLoadersForSaveUnMarkAllObjects=0.197224, TagPackageExports=7.024091, BeginCacheForCookedPlatformData=0.003330, SerializeImports=8.066848, GatherLocalizableTextData=6.132253, MarkNames=0.046641, SerializeSummary=0.016324, SerializeNames=0.256527, SerializeGatherableTextData=0.051305, BuildExportMap=0.171568, SortExportsNonSeekfree=0.815548, SortExportsSeekfreeConstructor=0.065964, SortExportsSeekfreeInner=11.267729, SortExportsSeekfree=0.004999, BuildDependencyMap=0.079289, SerializeImportMap=0.020321, SerializeExportMap=0.042975, SerializeDependencyMap=0.009328, SerializeStringAssetReferenceMap=0.003662, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.830199, SerializeExports=11.201769, SerializeBulkData=0.011660, MoveFile=3.373455, UnaccountedTime=0.262190, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_82, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Projectile.uasset, AutoPackageBackupDelegate=103.371155, FlushAsyncLoading=0.007328, FlushStreamingFunc=0.039313, BlockTillAllRequestsFinished=0.005662, ResetLoadersForSaveUnMarkAllObjects=0.195224, TagPackageExports=6.762903, BeginCacheForCookedPlatformData=0.003330, SerializeImports=8.838751, GatherLocalizableTextData=6.102272, MarkNames=0.053968, SerializeSummary=0.042643, SerializeNames=0.383455, SerializeGatherableTextData=0.063963, BuildExportMap=0.193227, SortExportsNonSeekfree=0.802886, SortExportsSeekfreeConstructor=0.067964, SortExportsSeekfreeInner=11.519257, SortExportsSeekfree=0.005331, BuildDependencyMap=0.071958, SerializeImportMap=0.020657, SerializeExportMap=0.051636, SerializeDependencyMap=0.009328, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.343468, SerializeExports=10.673061, SerializeBulkData=0.041977, MoveFile=3.778234, UnaccountedTime=2.231091, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_83, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto5.umap, AutoPackageBackupDelegate=106.771271, FlushAsyncLoading=0.010993, FlushStreamingFunc=0.063632, BlockTillAllRequestsFinished=0.005662, ResetLoadersForSaveUnMarkAllObjects=93.839798, TagPackageExports=2.412990, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.580675, GatherLocalizableTextData=10.412209, MarkNames=0.150584, SerializeSummary=0.044975, SerializeNames=0.600997, SerializeGatherableTextData=0.047639, BuildExportMap=0.407442, SortExportsNonSeekfree=0.361130, SortExportsSeekfreeConstructor=0.087287, SortExportsSeekfreeInner=18.511034, SortExportsSeekfree=0.005998, BuildDependencyMap=0.106607, SerializeImportMap=0.038978, SerializeExportMap=0.035316, SerializeDependencyMap=0.007994, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.095060, SerializeExports=5.808767, SerializeBulkData=1.557134, MoveFile=2.743471, UnaccountedTime=0.268184, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_84, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Shield_Auto5.uasset, AutoPackageBackupDelegate=105.415024, FlushAsyncLoading=0.009995, FlushStreamingFunc=0.040974, BlockTillAllRequestsFinished=0.004333, ResetLoadersForSaveUnMarkAllObjects=0.188895, TagPackageExports=17.526583, BeginCacheForCookedPlatformData=0.006329, SerializeImports=20.693823, GatherLocalizableTextData=20.824078, MarkNames=0.123598, SerializeSummary=0.017326, SerializeNames=0.346474, SerializeGatherableTextData=0.123929, BuildExportMap=0.300832, SortExportsNonSeekfree=2.917044, SortExportsSeekfreeConstructor=0.016659, SortExportsSeekfreeInner=23.012196, SortExportsSeekfree=0.007998, BuildDependencyMap=0.175901, SerializeImportMap=0.021324, SerializeExportMap=0.116266, SerializeDependencyMap=0.025984, SerializeStringAssetReferenceMap=0.002667, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.869618, SerializeExports=28.529461, SerializeBulkData=0.010993, MoveFile=2.470959, UnaccountedTime=0.314161, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_85, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type1_Auto5.uasset, AutoPackageBackupDelegate=104.617126, FlushAsyncLoading=0.009995, FlushStreamingFunc=0.067964, BlockTillAllRequestsFinished=0.005662, ResetLoadersForSaveUnMarkAllObjects=0.996113, TagPackageExports=1.912601, BeginCacheForCookedPlatformData=0.002999, SerializeImports=2.909050, GatherLocalizableTextData=2.281729, MarkNames=0.022322, SerializeSummary=0.012327, SerializeNames=0.091948, SerializeGatherableTextData=0.079956, BuildExportMap=0.076957, SortExportsNonSeekfree=0.209551, SortExportsSeekfreeConstructor=0.009660, SortExportsSeekfreeInner=6.212212, SortExportsSeekfree=0.004329, BuildDependencyMap=0.025652, SerializeImportMap=0.010330, SerializeExportMap=0.015322, SerializeDependencyMap=0.033647, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.424098, SerializeExports=2.978343, SerializeBulkData=0.005994, MoveFile=2.367683, UnaccountedTime=0.203222, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_86, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type2_Auto5.uasset, AutoPackageBackupDelegate=104.194366, FlushAsyncLoading=0.009995, FlushStreamingFunc=0.066295, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.188228, TagPackageExports=1.967903, BeginCacheForCookedPlatformData=0.002667, SerializeImports=2.802108, GatherLocalizableTextData=2.306048, MarkNames=0.022989, SerializeSummary=0.012327, SerializeNames=0.093948, SerializeGatherableTextData=0.066631, BuildExportMap=0.076290, SortExportsNonSeekfree=0.229537, SortExportsSeekfreeConstructor=0.010662, SortExportsSeekfreeInner=6.226201, SortExportsSeekfree=0.004001, BuildDependencyMap=0.024986, SerializeImportMap=0.010658, SerializeExportMap=0.015326, SerializeDependencyMap=0.034314, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.505053, SerializeExports=3.069293, SerializeBulkData=0.005998, MoveFile=2.767794, UnaccountedTime=0.353135, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
